line	446	332	444	332	b0b0b0
	371	199	370	199	808080
	493	69	492	69	
	180	402	178	402	b0b0b0
	565	93	563	93	d0d0d0
	441	82	440	82	b0b0b0
	351	296	349	296	
	436	337	433	338	d0d0d0
	384	252	383	252	808080
	589	172	588	172	
	444	407	443	407	
	516	221	515	221	
	449	433	447	433	b0b0b0
	489	140	488	140	808080
	177	322	176	323	
	458	252	457	252	
	277	441	276	442	
	332	376	330	376	
	459	139	458	139	
	598	107	595	108	d0d0d0
	378	7	376	7	
	245	164	244	164	808080
	235	194	233	194	d0d0d0
	560	141	558	141	808080
	528	397	526	397	b0b0b0
	391	296	389	296	d0d0d0
	267	92	266	93	808080
	141	13	139	13	d0d0d0
	203	73	201	73	
	527	420	526	420	808080
	182	180	180	180	b0b0b0
	516	201	515	201	
	490	95	489	95	808080
	160	388	158	388	d0d0d0
	307	371	305	372	b0b0b0
	216	68	214	69	
	419	339	416	340	d0d0d0
	206	412	204	413	b0b0b0
	251	21	249	22	
	137	145	136	145	808080
	431	60	430	60	
	474	406	472	406	b0b0b0
	206	296	204	296	
	175	310	174	310	
	263	4	261	5	
	298	271	296	271	
	506	407	504	407	d0d0d0
	325	66	323	66	
	221	177	219	178	b0b0b0
	234	128	232	128	d0d0d0
	289	222	288	223	808080
	507	255	505	255	b0b0b0
	439	256	438	256	808080
	290	302	288	303	b0b0b0
	390	264	388	265	
	559	417	558	417	808080
	498	345	496	345	d0d0d0
	469	87	468	87	b0b0b0
	275	316	274	316	808080
	243	160	242	160	
	342	380	340	380	d0d0d0
	293	188	291	188	b0b0b0
	527	285	526	285	
	606	0	604	0	d0d0d0
	367	391	366	392	808080
	462	334	460	334	b0b0b0
	542	362	541	362	
	183	479	181	479	808080
	576	375	574	375	b0b0b0
	177	12	176	12	808080
	316	330	314	330	d0d0d0
	387	236	386	236	808080
	219	420	217	421	b0b0b0
	595	376	594	376	808080
	474	324	473	324	
	154	161	152	161	d0d0d0
	331	458	330	458	808080
	578	439	576	439	b0b0b0
	456	10	455	10	
	540	277	539	277	808080
	454	217	453	217	
	515	304	513	304	d0d0d0
	155	366	152	366	
	431	406	429	406	
	303	272	302	272	808080
	165	360	164	360	
	436	131	434	131	d0d0d0
	312	402	311	402	808080
	424	58	422	58	b0b0b0
	567	179	565	179	d0d0d0
