point	184	247	808080
	240	293	
	232	244	
	495	32	d0d0d0
	168	156	b0b0b0
	297	169	d0d0d0
	285	191	b0b0b0
	540	178	
	337	383	d0d0d0
	358	165	b0b0b0
	171	429	808080
	196	421	
	571	145	b0b0b0
	229	240	d0d0d0
	477	84	b0b0b0
	307	207	808080
	345	80	b0b0b0
	287	287	d0d0d0
	301	392	808080
	387		d0d0d0
	421	356	808080
	537	177	
	356	85	d0d0d0
	304	28	
	358	149	b0b0b0
	585	392	d0d0d0
	445	227	808080
	568	15	b0b0b0
	208	225	d0d0d0
	410	146	808080
	544	441	d0d0d0
	148	302	808080
	521	4	d0d0d0
	508	51	
	470	205	808080
	286	122	d0d0d0
	180	140	808080
	169	210	d0d0d0
	358	120	808080
	355	70	
	255	93	b0b0b0
	259	350	808080
	195	177	d0d0d0
	330	2	808080
	449	216	d0d0d0
	222	429	b0b0b0
	361	470	808080
	227	443	
	336	244	d0d0d0
	293	103	808080
	359	15	b0b0b0
	371	84	808080
	547	391	
	507	215	
	227	135	
	314	188	
	534	182	
	507	323	
	150	441	b0b0b0
	247	229	d0d0d0
	131	247	
	456	234	808080
	240	414	
	465	341	
	140	410	b0b0b0
	465	333	
	281	291	
	227	411	
	435	16	808080
	542	55	b0b0b0
	343	283	808080
	472	149	d0d0d0
	509	36	
	420	213	808080
	345	295	b0b0b0
	425	91	
	263	137	808080
	501	94	b0b0b0
	496	454	808080
	449	333	
	485	16	
	146	463	
	468	207	d0d0d0
	304	179	
	548	408	b0b0b0
	502	474	808080
	234	457	d0d0d0
	399	142	b0b0b0
	272	447	d0d0d0
	543	59	808080
	425	79	b0b0b0
	297	352	
	500	55	808080
	524	308	
	384	303	b0b0b0
	190	327	d0d0d0
	365	185	
	426	170	808080
	249	336	b0b0b0
	228	428	808080
	339	40	
	382	386	d0d0d0
	365	289	
	452	408	
	483	43	b0b0b0
	402	270	
	305	18	808080
	339	178	d0d0d0
	465	88	808080
	582	16	d0d0d0
	438	75	808080
	145	445	
	557	17	
	520	188	d0d0d0
	137	164	808080
	519	186	
	219	349	
	256	251	b0b0b0
	207	143	d0d0d0
	212	385	
	509	154	b0b0b0
	556	356	
	245	396	
	385	102	808080
	556	61	
	345	248	904800
	372	214	
	376	213	
	348	237	
	369	233	
	371	220	
	351	251	
	381	222	
	372	238	
	390	225	
line	246	0	246	426	005000
	374		374		000050
	502		502		
	128	76	608	76	
		204		204	
		332		332	005000
	307	192	310	196	7f7fff
	367	237	369	240	
draw	364	236	374	244	/sprites/582.SMIV/21
	313	234	329	243	/sprites/646.SMIV/5
	295	205	308	217	/sprites/579.SMIV/14
	189	279	190	280	/sprites/513.SMIV/3
	359	220	363	223	/sprites/577.SMIV/13
	202	253	204	254	/sprites/513.SMIV/22
	554	215	555	216	/sprites/513.SMIV/5
