line	507	370	507	370	d0d0d0
	251	85	251	85	808080
	533	474	533	474	
	590	341	590	341	
	277	233	277	233	d0d0d0
	463	149	463	149	808080
	474	180	474	180	
	273	411	273	411	b0b0b0
	319	10	319	9	d0d0d0
	568	407	568	407	808080
	558	211	558	211	b0b0b0
	168	69	168	69	808080
	253	12	253	12	
	601	175	601	175	
	172	2	172	2	d0d0d0
	439	211	439	211	
	237	457	237	457	b0b0b0
	243	188	243	188	
	427	6	427	6	d0d0d0
	189	213	189	213	808080
	312	397	312	397	
	135	63	135	63	d0d0d0
	595	291	596	291	
	197	128	197	128	808080
	147	287	147	287	b0b0b0
	434	191	434	190	808080
	605	52	605	51	b0b0b0
	304	274	304	274	
	196	337	196	337	
	173	274	173	274	808080
	518	131	518	131	d0d0d0
	297	431	297	431	
	137	106	137	106	808080
	458	325	458	325	b0b0b0
	428	97	428	97	d0d0d0
	213	161	213	161	b0b0b0
	549	454	549	454	d0d0d0
	508	163	508	163	b0b0b0
	526	192	526	192	808080
	287	99	287	99	b0b0b0
	199	179	199	178	d0d0d0
	392	67	392	67	808080
	535	249	535	249	d0d0d0
	416	90	416	90	
	250	147	250	147	808080
	339	421	339	421	
	601	286	601	286	
	279	157	279	156	d0d0d0
	584	201	584	201	808080
	153	88	153	88	
	361	135	361	135	
	441	115	441	115	d0d0d0
	320	68	320	68	
	518	205	518	205	808080
	186	426	186	426	
	542	157	542	157	
	208	273	208	273	
	350	386	350	386	b0b0b0
	470	443	470	443	
	328	22	328	22	
	239	309	239	309	
	192	410	192	410	
	523	361	523	361	d0d0d0
	261	196	261	196	b0b0b0
	254	109	254	109	d0d0d0
	407	471	407	471	
	189	345	189	344	
	226	134	226	134	808080
	519	454	519	454	
	493	413	493	413	d0d0d0
	294	426	294	426	808080
	178	292	178	292	d0d0d0
	420	41	420	41	
	373	415	373	415	b0b0b0
	290	329	290	329	d0d0d0
	299	426	299	426	
	393	247	393	246	808080
	158	120	158	120	
	532	123	532	123	
	178	210	178	210	d0d0d0
	539	393	539	393	b0b0b0
	382	36	383	36	808080
	511	98	511	98	
	168	368	168	368	b0b0b0
	354	328	354	328	808080
	229	96	230	95	b0b0b0
	294	72	294	72	d0d0d0
	290	170	290	170	808080
	345	260	345	260	
	188	263	189	263	d0d0d0
	226	248	226	248	b0b0b0
	179	204	179	204	
	450	310	450	310	808080
	602	366	602	366	d0d0d0
	325	155	325	155	b0b0b0
	447	416	447	416	
	344	134	344	134	
	193	227	193	227	d0d0d0
	444	323	444	323	
	435	474	435	474	808080
	362	445	362	445	
	534	202	534	202	
	433	141	433	141	
	324	477	324	477	d0d0d0
	347	442	347	442	b0b0b0
	132	383	132	383	d0d0d0
	477	359	477	359	b0b0b0
	185	27	185	27	
	255	311	255	311	808080
	148	424	148	424	
	269	466	269	466	
	485	166	485	166	
	359	353	359	353	d0d0d0
	467	227	467	227	
	351	2	351	1	
	198	445	198	445	b0b0b0
	196	268	196	268	808080
	442	17	442	17	
	522	245	522	245	
	381	391	381	391	b0b0b0
	543	449	543	449	d0d0d0
	378	194	378	194	808080
	540	286	540	286	
	311	406	311	406	
	583	427	583	427	d0d0d0
	133	0	133	480	005000
	251		251		
	369		369		
	487		487		
	605		605		
	128	93	608	93	
		211		211	
		329		329	
		447		447	
rect	453	88	469	104	900000
triangle	363	235	371	243	00c000
diamond	451	84	471	104	c00000
	383	207	399	223	0060c0
	364	253	380	269	
dither	200	50	339	67	003030
crop	204	54	211	65	80	55	000000	/fonts/tactical
	211		218		120	66		
	218		225					
	225		232		104			
	232		239		0	22		
	239		246		32	77		
	246		253		120	66		
	253		260		0	22		
	260		267		8	44		
	267		274		96	66		
	274		281					
	281		288		0	22		
	288		295		120	44		
	295		302		16	66		
	302		309		80			
	309		316		40			
	316		323		24			
	323		330		32	77		
	330		337		24			
	203	53	210	64	80	55	00ffff	
	210		217		120	66		
	217		224					
	224		231		104			
	231		238		0	22		
	238		245		32	77		
	245		252		120	66		
	252		259		0	22		
	259		266		8	44		
	266		273		96	66		
	273		280					
	280		287		0	22		
	287		294		120	44		
	294		301		16	66		
	301		308		80			
	308		315		40			
	315		322		24			
	322		329		32	77		
	329		336		24			
line	424	49	413	59	489048
			427	64	
	413	59			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	102	159	108	171	0	36	ff7f00	/fonts/computer
	108		114					
	114		120		40			
line	614	456	614	359	007fff
		359	622		
	622			456	00488f
		456	614		
rect	615	360	622	456	0070e0
line	614	231	614	231	909048
			622		
	622				505028
			614		
	614	328		232	ffff7f
		232	622		
	622			328	909048
		328	614		
rect	615	233	622	328	e0e070
line	614	106	614	103	904848
		103	622		
	622			106	502828
		106	614		
rect	615	104	622	106	703838
line	614	200	614	107	ff7f7f
		107	622		
	622			200	904848
		200	614		
rect	615	108	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	183018
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
