line	328	31	331	35	d0d0d0
	463	302	464	304	808080
	432	35	433	37	
	266	378	267	379	
	394	175	395	177	
	526	357	527	358	
	357	27	359	31	d0d0d0
	143	155	144	156	808080
	455	43	457	47	d0d0d0
	522	216	524	219	b0b0b0
	129	162	131	164	808080
	311	160	312	162	
	497	357	499	360	d0d0d0
	319	232	321	235	b0b0b0
	545	185	547	188	
	367	215	368	216	808080
	361	103	362	105	
	429	49	430	51	
	389	368	391	370	b0b0b0
	154	340	156	342	
	364	348	366	352	d0d0d0
	479	39	481	42	
	472	460	475	464	
	508	94	511	97	
	585	112	587	115	b0b0b0
	457	417	459	420	
	534	181	535	183	808080
	300	428	303	431	d0d0d0
	505	254	507	256	b0b0b0
	590	246	591	248	808080
	520	272	521	273	
	293	29	295	30	
	567	233	569	237	d0d0d0
	427	398	430	402	
	205	273	206	274	808080
	490	108	492	112	d0d0d0
	564	251	566	255	
	485	4	486	6	808080
	385	221	387	223	
	501	168	502	170	
	233	15	235	17	
	423	133	424	135	
	196	280	198	282	b0b0b0
	267	157	268	159	808080
	160	277	162	280	b0b0b0
	449	28	451	30	
	347	249	350	252	d0d0d0
	519	283	522	286	
	389	99	390	101	808080
	329	410	332	414	d0d0d0
	572	142	573	144	808080
	412	281	414	284	b0b0b0
	385	466	388	469	d0d0d0
	261	219	262	220	808080
	390	422	392	425	b0b0b0
	510	321	512	323	808080
	319	371	320	373	b0b0b0
	541	336	544	340	d0d0d0
	360	402	361	403	808080
	537	112	540	116	d0d0d0
	452	65	454	69	
	355	80	356	83	b0b0b0
	256	471	258	474	
	298	404	299	405	808080
	308	91	309	93	
	569	402	570	404	
	535	58	538	62	d0d0d0
	595	389	596	391	808080
	348	245	350	248	b0b0b0
	251	389	253	392	
	482	186	483	187	808080
	198	138	200	142	d0d0d0
	221	359	222	360	808080
	459	378	460	380	
	281	51	283	54	b0b0b0
	174	60	176	63	
	378	272	380	273	808080
	398	55	400	57	b0b0b0
	569	96	571	100	d0d0d0
	521	448	522	449	808080
	485	81	487	85	d0d0d0
	569	171	570	172	808080
	427	91	429	94	b0b0b0
	282	389	283	391	808080
	278	242	280	245	d0d0d0
	473	35	475	37	b0b0b0
	316	64	317	66	808080
